timeframe,time,open,high,low,close,volume
1D,2015-02-04T00:00:00,6871.799805,6883.5,6804.100098,6860.0,817845800.0
1D,2015-02-05T00:00:00,6860.0,6870.100098,6808.200195,6865.899902,731200400.0
1D,2015-02-06T00:00:00,6865.899902,6886.200195,6835.5,6853.399902,648533700.0
1D,2015-02-09T00:00:00,6853.399902,6853.399902,6778.0,6837.200195,620697200.0
1D,2015-02-10T00:00:00,6837.200195,6843.899902,6788.899902,6829.100098,773108400.0
1D,2015-02-11T00:00:00,6829.100098,6838.299805,6786.100098,6818.200195,623275800.0
1D,2015-02-12T00:00:00,6818.200195,6854.600098,6817.200195,6828.100098,809863300.0
1D,2015-02-13T00:00:00,6828.100098,6887.600098,6828.100098,6873.5,734854200.0
1D,2015-02-16T00:00:00,6873.5,6878.700195,6851.799805,6857.100098,415979100.0
1D,2015-02-17T00:00:00,6857.100098,6898.100098,6819.799805,6898.100098,612932700.0
1D,2015-02-18T00:00:00,6898.100098,6921.299805,6876.299805,6898.100098,677405400.0
1D,2015-02-19T00:00:00,6898.100098,6907.299805,6858.700195,6888.899902,641759700.0
1D,2015-02-20T00:00:00,6888.899902,6920.5,6884.799805,6915.200195,764028800.0
1D,2015-02-23T00:00:00,6915.200195,6943.600098,6885.899902,6912.200195,680805600.0
1D,2015-02-24T00:00:00,6912.200195,6958.899902,6899.600098,6949.600098,831640000.0
1D,2015-02-25T00:00:00,6949.600098,6955.399902,6904.899902,6935.399902,697704800.0
1D,2015-02-26T00:00:00,6935.399902,6950.0,6920.5,6949.700195,782087000.0
1D,2015-02-27T00:00:00,6949.700195,6967.200195,6929.799805,6946.700195,881579100.0
1D,2015-03-02T00:00:00,6946.700195,6974.299805,6924.299805,6940.600098,778879400.0
1D,2015-03-03T00:00:00,6940.600098,6963.600098,6889.100098,6889.100098,784037600.0
1D,2015-03-04T00:00:00,6889.100098,6919.200195,6862.899902,6919.200195,741168200.0
1D,2015-03-05T00:00:00,6919.200195,6968.600098,6914.100098,6961.100098,798406800.0
1D,2015-03-06T00:00:00,6961.100098,6961.200195,6911.799805,6911.799805,748637900.0
1D,2015-03-09T00:00:00,6911.799805,6911.799805,6859.799805,6876.5,670579200.0
1D,2015-03-10T00:00:00,6876.5,6876.899902,6702.799805,6702.799805,887272000.0
1D,2015-03-11T00:00:00,6702.799805,6739.0,6693.799805,6721.5,746833900.0
1D,2015-03-12T00:00:00,6721.5,6799.799805,6721.5,6761.100098,845927100.0
1D,2015-03-13T00:00:00,6761.100098,6777.799805,6713.5,6740.600098,710321200.0
1D,2015-03-16T00:00:00,6740.600098,6809.100098,6740.600098,6804.100098,685731900.0
1D,2015-03-17T00:00:00,6804.100098,6846.899902,6798.5,6837.600098,757362800.0
1D,2015-03-18T00:00:00,6837.600098,6945.200195,6837.299805,6945.200195,772632700.0
1D,2015-03-19T00:00:00,6945.200195,6982.799805,6929.700195,6962.299805,809174400.0
1D,2015-03-20T00:00:00,6962.299805,7024.200195,6960.799805,7022.5,1419421400.0
1D,2015-03-23T00:00:00,7022.5,7037.700195,6991.399902,7037.700195,673591200.0
1D,2015-03-24T00:00:00,7037.700195,7065.100098,7012.5,7019.700195,702620900.0
1D,2015-03-25T00:00:00,7019.700195,7035.100098,6983.899902,6991.0,645837600.0
1D,2015-03-26T00:00:00,6991.0,6991.0,6876.799805,6895.299805,936518300.0
1D,2015-03-27T00:00:00,6895.299805,6910.600098,6839.899902,6855.0,736697300.0
1D,2015-03-30T00:00:00,6855.0,6914.600098,6855.0,6891.399902,639393900.0
1D,2015-03-31T00:00:00,6891.399902,6910.100098,6765.100098,6773.0,900335700.0
1D,2015-04-01T00:00:00,6773.0,6856.399902,6765.399902,6809.5,800482200.0
1D,2015-04-02T00:00:00,6809.5,6849.899902,6801.299805,6833.5,575894800.0
1D,2015-04-07T00:00:00,6833.5,6967.700195,6833.5,6961.799805,704104300.0
1D,2015-04-08T00:00:00,6961.799805,7012.100098,6931.600098,6937.399902,865524000.0
1D,2015-04-09T00:00:00,6937.399902,7017.0,6937.399902,7015.399902,698600800.0
1D,2015-04-10T00:00:00,7015.399902,7095.399902,7015.399902,7089.799805,801926500.0
1D,2015-04-13T00:00:00,7089.799805,7089.799805,7046.700195,7064.299805,592637100.0
1D,2015-04-14T00:00:00,7064.299805,7086.100098,7044.600098,7075.299805,669927300.0
1D,2015-04-15T00:00:00,7075.299805,7111.700195,7058.299805,7096.799805,722590500.0
1D,2015-04-16T00:00:00,7096.799805,7119.399902,7057.700195,7060.5,750900800.0
1D,2015-04-17T00:00:00,7060.5,7093.5,6979.299805,6994.600098,776519900.0
1D,2015-04-20T00:00:00,6994.600098,7067.799805,6994.600098,7052.100098,583888000.0
1D,2015-04-21T00:00:00,7052.100098,7105.100098,7030.0,7062.899902,655787700.0
1D,2015-04-22T00:00:00,7062.899902,7092.299805,6997.200195,7028.200195,785146300.0
1D,2015-04-23T00:00:00,7028.200195,7055.200195,6995.799805,7053.700195,714656500.0
1D,2015-04-24T00:00:00,7053.700195,7102.600098,7051.200195,7070.700195,796682000.0
1D,2015-04-27T00:00:00,7070.700195,7122.700195,7025.299805,7104.0,679761700.0
1D,2015-04-28T00:00:00,7104.0,7104.0,6984.0,7030.5,796371600.0
1D,2015-04-29T00:00:00,7030.5,7058.200195,6945.600098,6946.299805,767322400.0
1D,2015-04-30T00:00:00,6946.299805,6970.299805,6906.200195,6960.600098,906266700.0
1D,2015-05-01T00:00:00,6960.600098,6995.399902,6919.399902,6986.0,838058900.0
1D,2015-05-05T00:00:00,6986.0,7053.200195,6927.600098,6927.600098,1019856100.0
1D,2015-05-06T00:00:00,6927.600098,6974.799805,6913.5,6933.700195,883946300.0
1D,2015-05-07T00:00:00,6933.700195,6933.700195,6810.100098,6887.0,945024800.0
1D,2015-05-08T00:00:00,6887.0,7046.799805,6885.799805,7046.799805,1385914100.0
1D,2015-05-11T00:00:00,7046.799805,7083.700195,7025.200195,7029.899902,792210200.0
1D,2015-05-12T00:00:00,7029.899902,7029.899902,6887.5,6933.799805,839991900.0
1D,2015-05-13T00:00:00,6933.799805,6989.899902,6920.700195,6949.600098,795743700.0
1D,2015-05-14T00:00:00,6949.600098,6977.899902,6884.600098,6973.0,603503300.0
1D,2015-05-15T00:00:00,6973.0,7009.399902,6937.100098,6960.5,703827400.0
1D,2015-05-18T00:00:00,6960.5,7015.5,6931.600098,6968.899902,614216300.0
1D,2015-05-19T00:00:00,6968.899902,7011.399902,6968.899902,6995.100098,778022500.0
1D,2015-05-20T00:00:00,6995.100098,7018.700195,6962.100098,7007.299805,825148300.0
1D,2015-05-21T00:00:00,7007.299805,7026.0,6994.299805,7013.5,565597600.0
1D,2015-05-22T00:00:00,7013.5,7061.700195,7013.5,7031.700195,621811200.0
1D,2015-05-26T00:00:00,7031.700195,7039.600098,6930.299805,6949.0,672679700.0
1D,2015-05-27T00:00:00,6949.0,7054.100098,6948.600098,7033.299805,648739500.0
1D,2015-05-28T00:00:00,7033.299805,7049.600098,7005.899902,7040.899902,606689900.0
1D,2015-05-29T00:00:00,7040.899902,7069.899902,6967.899902,6984.399902,1177305700.0
1D,2015-06-01T00:00:00,6984.399902,7037.600098,6942.700195,6953.600098,694968900.0
1D,2015-06-02T00:00:00,6953.600098,6972.299805,6872.100098,6928.299805,864607700.0
1D,2015-06-03T00:00:00,6928.299805,6985.700195,6901.799805,6950.5,701168000.0
1D,2015-06-04T00:00:00,6950.5,6950.5,6839.0,6859.200195,783604900.0
1D,2015-06-05T00:00:00,6859.200195,6859.200195,6785.200195,6804.600098,754508500.0
1D,2015-06-08T00:00:00,6804.600098,6827.200195,6781.700195,6790.0,539187300.0
1D,2015-06-09T00:00:00,6790.0,6803.799805,6736.899902,6753.799805,682109200.0
1D,2015-06-10T00:00:00,6753.799805,6843.600098,6734.200195,6830.299805,818584900.0
1D,2015-06-11T00:00:00,6830.299805,6870.200195,6807.299805,6846.700195,678574100.0
1D,2015-06-12T00:00:00,6846.700195,6846.700195,6760.100098,6784.899902,592427400.0
1D,2015-06-15T00:00:00,6784.899902,6784.899902,6708.5,6710.5,557004700.0
1D,2015-06-16T00:00:00,6710.5,6723.5,6656.899902,6710.100098,718299200.0
1D,2015-06-17T00:00:00,6710.100098,6731.5,6666.0,6680.600098,685273800.0
1D,2015-06-18T00:00:00,6680.600098,6707.899902,6625.200195,6707.899902,773442100.0
1D,2015-06-19T00:00:00,6707.899902,6759.299805,6691.799805,6710.5,1273130400.0
1D,2015-06-22T00:00:00,6710.5,6825.700195,6710.5,6825.700195,749484400.0
1D,2015-06-23T00:00:00,6825.700195,6856.5,6825.700195,6834.899902,580137000.0
1D,2015-06-24T00:00:00,6834.899902,6873.399902,6834.299805,6844.799805,668257700.0
1D,2015-06-25T00:00:00,6844.799805,6869.0,6798.799805,6807.799805,655333800.0
1D,2015-06-26T00:00:00,6807.799805,6807.799805,6731.100098,6753.700195,597278600.0
1D,2015-06-29T00:00:00,6753.700195,6753.700195,6598.600098,6620.5,762752000.0
1D,2015-06-30T00:00:00,6620.5,6620.799805,6521.0,6521.0,882243000.0
1D,2015-07-01T00:00:00,6521.0,6637.299805,6521.0,6608.600098,789588400.0
1D,2015-07-02T00:00:00,6608.600098,6647.700195,6600.399902,6630.5,590421700.0
1D,2015-07-03T00:00:00,6630.5,6630.799805,6572.5,6585.799805,448998200.0
1D,2015-07-06T00:00:00,6585.799805,6585.799805,6506.700195,6535.700195,610644900.0
1D,2015-07-07T00:00:00,6535.700195,6543.799805,6432.200195,6432.200195,767758000.0
1D,2015-07-08T00:00:00,6432.200195,6515.100098,6430.399902,6490.700195,913111000.0
1D,2015-07-09T00:00:00,6490.700195,6594.200195,6490.700195,6581.600098,764973200.0
1D,2015-07-10T00:00:00,6581.600098,6687.600098,6581.600098,6673.399902,699409100.0
1D,2015-07-13T00:00:00,6673.399902,6743.100098,6673.399902,6738.0,643184300.0
1D,2015-07-14T00:00:00,6738.0,6753.799805,6710.600098,6753.799805,595318500.0
1D,2015-07-15T00:00:00,6753.799805,6775.899902,6728.5,6753.799805,549549300.0
1D,2015-07-16T00:00:00,6753.799805,6805.100098,6752.100098,6796.5,587458400.0
1D,2015-07-17T00:00:00,6796.5,6799.799805,6764.799805,6775.100098,584213200.0
1D,2015-07-20T00:00:00,6775.100098,6813.399902,6772.100098,6788.700195,419532500.0
1D,2015-07-21T00:00:00,6788.700195,6800.100098,6758.799805,6769.100098,556304800.0
1D,2015-07-22T00:00:00,6769.100098,6769.100098,6653.399902,6667.299805,693476700.0
1D,2015-07-23T00:00:00,6667.299805,6711.5,6644.899902,6655.0,632287000.0
1D,2015-07-24T00:00:00,6655.0,6684.799805,6574.0,6579.799805,644793200.0
1D,2015-07-27T00:00:00,6579.799805,6589.5,6495.700195,6505.100098,678322600.0
1D,2015-07-28T00:00:00,6505.100098,6569.5,6505.100098,6555.299805,709236100.0
1D,2015-07-29T00:00:00,6555.299805,6634.0,6555.299805,6631.0,820041700.0
1D,2015-07-30T00:00:00,6631.0,6697.399902,6631.0,6668.899902,778087100.0
1D,2015-07-31T00:00:00,6668.899902,6705.399902,6646.299805,6696.299805,958422600.0
1D,2015-08-03T00:00:00,6696.299805,6710.799805,6668.200195,6688.600098,679885300.0
1D,2015-08-04T00:00:00,6688.600098,6715.5,6644.700195,6686.600098,1399430100.0
1D,2015-08-05T00:00:00,6686.600098,6764.799805,6686.600098,6752.399902,847270800.0
1D,2015-08-06T00:00:00,6752.399902,6763.299805,6717.5,6747.100098,691613500.0
1D,2015-08-07T00:00:00,6747.100098,6754.799805,6718.5,6718.5,595585900.0
1D,2015-08-10T00:00:00,6718.5,6751.5,6653.700195,6736.200195,765478700.0
1D,2015-08-11T00:00:00,6736.200195,6736.200195,6664.0,6664.5,727572100.0
1D,2015-08-12T00:00:00,6664.5,6664.5,6536.399902,6571.200195,1085554700.0
1D,2015-08-13T00:00:00,6571.200195,6634.700195,6553.5,6568.299805,668900300.0
1D,2015-08-14T00:00:00,6568.299805,6603.200195,6544.399902,6550.700195,577612000.0
1D,2015-08-17T00:00:00,6550.700195,6585.899902,6507.799805,6550.299805,471278500.0
1D,2015-08-18T00:00:00,6550.299805,6564.600098,6505.700195,6526.299805,538348700.0
1D,2015-08-19T00:00:00,6526.299805,6526.5,6403.5,6403.5,699446800.0
1D,2015-08-20T00:00:00,6403.5,6408.600098,6359.700195,6367.899902,728564100.0
1D,2015-08-21T00:00:00,6367.899902,6367.899902,6187.700195,6187.700195,807243600.0
1D,2015-08-24T00:00:00,6187.700195,6187.700195,5768.200195,5898.899902,1657266300.0
1D,2015-08-25T00:00:00,5898.899902,6115.700195,5898.899902,6081.299805,1335924300.0
1D,2015-08-26T00:00:00,6081.299805,6095.100098,5949.899902,5979.200195,991933700.0
1D,2015-08-27T00:00:00,5979.200195,6212.5,5979.200195,6192.0,1028065800.0
1D,2015-08-28T00:00:00,6192.0,6247.899902,6152.0,6247.899902,868831700.0
1D,2015-09-01T00:00:00,6247.899902,6247.899902,6028.700195,6058.5,1001128800.0
1D,2015-09-02T00:00:00,6058.5,6161.700195,6021.399902,6083.299805,769181300.0
1D,2015-09-03T00:00:00,6083.299805,6215.700195,6083.299805,6194.100098,735720100.0
1D,2015-09-04T00:00:00,6194.100098,6194.100098,6040.5,6042.899902,743172100.0
1D,2015-09-07T00:00:00,6042.899902,6125.700195,6042.899902,6074.5,464760500.0
1D,2015-09-08T00:00:00,6074.5,6196.5,6074.5,6146.100098,664577700.0
1D,2015-09-09T00:00:00,6146.100098,6284.200195,6146.100098,6229.0,734267900.0
1D,2015-09-10T00:00:00,6229.0,6229.0,6127.5,6155.799805,749536800.0
1D,2015-09-11T00:00:00,6155.799805,6174.299805,6113.100098,6117.799805,584620900.0
1D,2015-09-14T00:00:00,6117.799805,6191.799805,6065.399902,6084.600098,598665000.0
1D,2015-09-15T00:00:00,6084.600098,6158.100098,6019.899902,6137.600098,706522000.0
1D,2015-09-16T00:00:00,6137.600098,6244.899902,6137.600098,6229.200195,818994800.0
1D,2015-09-17T00:00:00,6229.200195,6239.899902,6182.600098,6187.0,836839300.0
1D,2015-09-18T00:00:00,6187.0,6188.700195,6053.899902,6104.100098,1508172800.0
1D,2015-09-21T00:00:00,6104.100098,6168.700195,6083.600098,6108.700195,697537600.0
1D,2015-09-22T00:00:00,6108.700195,6111.600098,5935.799805,5935.799805,941657100.0
1D,2015-09-23T00:00:00,5935.799805,6067.600098,5933.200195,6032.200195,725707700.0
1D,2015-09-24T00:00:00,6032.200195,6055.600098,5947.200195,5961.5,867489200.0
1D,2015-09-25T00:00:00,5961.5,6120.700195,5961.5,6109.0,837519200.0
1D,2015-09-28T00:00:00,6109.0,6110.299805,5958.899902,5958.899902,968395200.0
1D,2015-09-29T00:00:00,5958.899902,5958.899902,5877.100098,5909.200195,1000021900.0
1D,2015-09-30T00:00:00,5909.200195,6061.600098,5909.200195,6061.600098,1018944000.0
1D,2015-10-01T00:00:00,6061.600098,6172.799805,6053.299805,6072.5,847372200.0
1D,2015-10-02T00:00:00,6072.5,6176.200195,6051.600098,6130.0,861807200.0
1D,2015-10-05T00:00:00,6130.0,6301.100098,6130.0,6298.899902,863396300.0
1D,2015-10-06T00:00:00,6298.899902,6343.700195,6255.100098,6326.200195,737901800.0
1D,2015-10-07T00:00:00,6326.200195,6396.299805,6319.799805,6336.399902,985472100.0
1D,2015-10-08T00:00:00,6336.399902,6380.299805,6303.5,6374.799805,720040900.0
1D,2015-10-09T00:00:00,6374.799805,6453.200195,6374.799805,6416.200195,745150000.0
1D,2015-10-12T00:00:00,6416.200195,6416.200195,6351.299805,6371.200195,535951300.0
1D,2015-10-13T00:00:00,6371.200195,6371.200195,6303.0,6342.299805,700891400.0
1D,2015-10-14T00:00:00,6342.299805,6342.299805,6268.299805,6269.600098,638445300.0
1D,2015-10-15T00:00:00,6269.600098,6351.399902,6269.600098,6338.700195,644982700.0
1D,2015-10-16T00:00:00,6338.700195,6398.200195,6338.700195,6378.0,592309300.0
1D,2015-10-19T00:00:00,6378.0,6408.100098,6336.299805,6352.299805,476841500.0
1D,2015-10-20T00:00:00,6352.299805,6367.799805,6319.299805,6345.100098,574547000.0
1D,2015-10-21T00:00:00,6345.100098,6387.299805,6316.299805,6348.399902,596747600.0
1D,2015-10-22T00:00:00,6348.399902,6387.299805,6321.700195,6376.299805,718398200.0
1D,2015-10-23T00:00:00,6376.299805,6487.899902,6376.299805,6444.100098,749535500.0
1D,2015-10-26T00:00:00,6444.100098,6453.0,6405.399902,6417.0,441044400.0
1D,2015-10-27T00:00:00,6417.0,6419.600098,6365.299805,6365.299805,564355600.0
1D,2015-10-28T00:00:00,6365.299805,6448.5,6355.799805,6437.799805,819718100.0
1D,2015-10-29T00:00:00,6437.799805,6437.899902,6358.200195,6395.799805,826622300.0
1D,2015-10-30T00:00:00,6395.799805,6410.299805,6337.700195,6361.100098,716340400.0
1D,2015-11-02T00:00:00,6361.100098,6364.399902,6317.299805,6361.799805,506603500.0
1D,2015-11-03T00:00:00,6361.799805,6383.600098,6344.700195,6383.600098,608961200.0
1D,2015-11-04T00:00:00,6383.600098,6459.5,6383.0,6412.899902,759872100.0
1D,2015-11-05T00:00:00,6412.899902,6421.799805,6358.100098,6364.899902,722038900.0
1D,2015-11-06T00:00:00,6364.899902,6395.200195,6332.700195,6353.799805,711572600.0
1D,2015-11-09T00:00:00,6353.799805,6380.399902,6292.100098,6295.200195,658685600.0
1D,2015-11-10T00:00:00,6295.200195,6329.700195,6250.299805,6275.299805,725649900.0
1D,2015-11-11T00:00:00,6275.299805,6327.200195,6272.700195,6297.200195,618113900.0
1D,2015-11-12T00:00:00,6297.200195,6300.899902,6178.700195,6178.700195,826908500.0
1D,2015-11-13T00:00:00,6178.700195,6179.0,6088.799805,6118.299805,681574100.0
1D,2015-11-16T00:00:00,6118.299805,6161.899902,6079.799805,6146.399902,602945000.0
1D,2015-11-17T00:00:00,6146.399902,6269.399902,6146.399902,6268.799805,697486200.0
1D,2015-11-18T00:00:00,6268.799805,6283.899902,6228.200195,6279.0,615094500.0
1D,2015-11-19T00:00:00,6279.0,6366.899902,6279.0,6329.899902,752196900.0
1D,2015-11-20T00:00:00,6329.899902,6360.700195,6311.799805,6334.600098,808632500.0
1D,2015-11-23T00:00:00,6334.600098,6334.600098,6267.100098,6305.5,585321500.0
1D,2015-11-24T00:00:00,6305.5,6305.5,6221.299805,6277.200195,854059000.0
1D,2015-11-25T00:00:00,6277.200195,6348.100098,6277.200195,6337.600098,673258600.0
1D,2015-11-26T00:00:00,6337.600098,6395.299805,6333.899902,6393.100098,453793700.0
1D,2015-11-27T00:00:00,6393.100098,6393.100098,6345.299805,6375.200195,471764000.0
1D,2015-11-30T00:00:00,6375.200195,6387.100098,6329.899902,6356.100098,834458200.0
1D,2015-12-01T00:00:00,6356.100098,6402.399902,6356.100098,6395.700195,784743400.0
1D,2015-12-02T00:00:00,6395.700195,6447.299805,6395.200195,6420.899902,566098900.0
1D,2015-12-03T00:00:00,6420.899902,6444.700195,6275.0,6275.0,793356800.0
1D,2015-12-04T00:00:00,6275.0,6277.600098,6219.5,6238.299805,662790200.0
1D,2015-12-07T00:00:00,6238.299805,6287.200195,6215.200195,6223.5,542255600.0
1D,2015-12-08T00:00:00,6223.5,6224.899902,6120.700195,6135.200195,790574400.0
1D,2015-12-09T00:00:00,6135.200195,6175.799805,6101.200195,6126.700195,751852900.0
1D,2015-12-10T00:00:00,6126.700195,6127.100098,6080.0,6088.100098,838093600.0
1D,2015-12-11T00:00:00,6088.100098,6088.100098,5949.799805,5952.799805,805984900.0
1D,2015-12-14T00:00:00,5952.799805,6009.899902,5871.899902,5874.100098,781019600.0
1D,2015-12-15T00:00:00,5874.100098,6036.700195,5874.100098,6017.799805,811231700.0
1D,2015-12-16T00:00:00,6017.799805,6089.299805,6016.299805,6061.200195,750664600.0
1D,2015-12-17T00:00:00,6061.200195,6160.799805,6061.200195,6102.5,725125100.0
1D,2015-12-18T00:00:00,6102.5,6105.600098,6051.700195,6052.399902,1234966800.0
1D,2015-12-21T00:00:00,6052.399902,6114.0,6034.799805,6034.799805,545001400.0
1D,2015-12-22T00:00:00,6034.799805,6090.600098,6031.799805,6083.100098,424323400.0
1D,2015-12-23T00:00:00,6083.100098,6248.5,6083.100098,6241.0,578630000.0
1D,2015-12-24T00:00:00,6241.0,6259.899902,6236.899902,6254.600098,108851800.0
1D,2015-12-29T00:00:00,6254.600098,6314.600098,6245.200195,6314.600098,448441700.0
1D,2015-12-30T00:00:00,6314.600098,6314.600098,6261.5,6274.100098,327817500.0
1D,2015-12-31T00:00:00,6274.100098,6278.299805,6233.0,6242.299805,161427100.0
1D,2016-01-04T00:00:00,6242.299805,6242.299805,6071.0,6093.399902,686232700.0
1D,2016-01-05T00:00:00,6093.399902,6166.299805,6079.200195,6137.200195,624070800.0
1D,2016-01-06T00:00:00,6137.200195,6137.200195,6018.700195,6073.399902,699957700.0
1D,2016-01-07T00:00:00,6073.399902,6073.399902,5888.0,5954.100098,1054315500.0
1D,2016-01-08T00:00:00,5954.100098,6013.399902,5912.399902,5912.399902,809964200.0
1D,2016-01-11T00:00:00,5912.399902,5941.899902,5871.799805,5871.799805,817313600.0
1D,2016-01-12T00:00:00,5871.799805,5985.799805,5866.700195,5929.200195,806737100.0
1D,2016-01-13T00:00:00,5929.200195,6011.100098,5929.200195,5961.0,809502200.0
1D,2016-01-14T00:00:00,5961.0,5961.0,5829.299805,5918.200195,1067078800.0
1D,2016-01-15T00:00:00,5918.200195,5934.600098,5769.200195,5804.100098,1084338100.0
1D,2016-01-18T00:00:00,5804.100098,5852.100098,5766.5,5779.899902,718879400.0
1D,2016-01-19T00:00:00,5779.899902,5915.700195,5779.899902,5876.799805,808697900.0
1D,2016-01-20T00:00:00,5876.799805,5876.799805,5639.899902,5673.600098,1035052400.0
1D,2016-01-21T00:00:00,5673.600098,5781.200195,5659.200195,5773.799805,1089335700.0
1D,2016-01-22T00:00:00,5773.799805,5926.899902,5773.799805,5900.0,879968100.0
1D,2016-01-25T00:00:00,5900.0,5933.5,5851.799805,5877.0,803777200.0
1D,2016-01-26T00:00:00,5877.0,5919.200195,5771.399902,5911.5,852296000.0
1D,2016-01-27T00:00:00,5911.5,5990.399902,5870.799805,5990.399902,875026000.0
1D,2016-01-28T00:00:00,5990.399902,6020.5,5889.399902,5931.799805,892436800.0
1D,2016-01-29T00:00:00,5931.799805,6083.799805,5931.799805,6083.799805,988153400.0
1D,2016-02-01T00:00:00,6083.799805,6115.100098,5993.799805,6060.100098,808643200.0
1D,2016-02-02T00:00:00,6060.100098,6060.5,5889.600098,5922.0,986962800.0
1D,2016-02-03T00:00:00,5922.0,5924.600098,5791.0,5837.100098,996202200.0
1D,2016-02-04T00:00:00,5837.100098,5938.100098,5831.100098,5898.799805,1021666600.0
1D,2016-02-05T00:00:00,5898.799805,5945.899902,5839.399902,5848.100098,954158300.0
1D,2016-02-08T00:00:00,5848.100098,5882.399902,5666.100098,5689.399902,995838800.0
1D,2016-02-09T00:00:00,5689.399902,5739.299805,5596.299805,5632.200195,1146904600.0
1D,2016-02-10T00:00:00,5632.200195,5712.799805,5616.899902,5672.299805,994634100.0
1D,2016-02-11T00:00:00,5672.299805,5672.299805,5499.5,5537.0,1068310100.0
1D,2016-02-12T00:00:00,5537.0,5707.600098,5537.0,5707.600098,1083597100.0
